timestamp,imu_w,imu_x,imu_y,imu_z,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6
17.959999,0.582444,-0.645406,-0.299771,-0.39287,-0.260404,-0.521095,-0.157956,-0.193816,-0.109178,0.098136,0.310688,0.448662,-2.187916,-1.756878,1.026733,0.535271
17.98,0.586544,-0.644346,-0.317821,-0.373864,-0.240073,-0.498463,-0.179438,-0.216449,-0.082709,0.098136,1.352026,2.094255,-1.029755,-0.788052,1.523232,-0.505058
18,0.590066,-0.643711,-0.331021,-0.357608,-0.206698,-0.45895,-0.16908,-0.208394,-0.034374,0.072818,2.016708,1.84651,1.038818,0.87466,2.760952,-1.440651
18.02,0.589448,-0.643035,-0.33923,-0.352108,-0.159131,-0.413301,-0.139926,-0.180007,0.020867,0.037142,2.465874,2.37322,1.954269,1.908949,3.323919,-2.282581
18.041,0.586918,-0.644015,-0.33701,-0.356647,-0.119619,-0.36535,-0.086605,-0.136274,0.09452,-0.01311,1.564524,2.632044,2.857634,2.59881,3.36521,-2.521263
18.061001,0.584037,-0.645559,-0.327515,-0.367271,-0.113097,-0.306657,-0.030597,-0.077198,0.145924,-0.064899,-0.339893,2.985535,3.09128,2.922087,2.165758,-2.840511
18.080999,0.581562,-0.646556,-0.316394,-0.379007,-0.133812,-0.248348,0.034234,-0.026945,0.176995,-0.114385,-1.43763,3.154726,2.99057,2.203022,1.114351,-1.703503
18.101,0.577993,-0.647648,-0.303126,-0.393181,-0.170255,-0.176996,0.091392,-0.004312,0.202698,-0.12551,-2.025772,3.495125,2.885832,0.181782,1.455757,0.307667
18.121,0.575693,-0.649481,-0.290618,-0.402856,-0.21322,-0.114851,0.155071,-0.01582,0.227633,-0.102109,-2.418541,3.092287,3.118471,-0.878693,0.786037,1.622934
18.141001,0.577334,-0.651115,-0.282572,-0.403593,-0.268843,-0.049254,0.21338,-0.044975,0.248731,-0.070269,-2.749874,3.259464,2.986542,-1.732708,1.406408,1.942184
18.160999,0.58266,-0.653218,-0.273941,-0.39846,-0.311808,0.011741,0.273608,-0.08909,0.27942,-0.023852,-1.75285,3.285648,2.785122,-2.575645,1.678324,2.570612
18.181999,0.588079,-0.655289,-0.269291,-0.390182,-0.322165,0.077339,0.329615,-0.138193,0.315097,0.025634,0.215015,2.977478,2.904966,-1.96434,2.064043,2.776058
18.202,0.593669,-0.657719,-0.264972,-0.380464,-0.301835,0.122221,0.38332,-0.158523,0.351923,0.086244,1.391302,1.626963,2.144609,-0.06395,1.365118,2.901945
18.222,0.597016,-0.658943,-0.260943,-0.375866,-0.265774,0.131811,0.410173,-0.145097,0.379927,0.142635,1.868666,-0.424492,0.79208,1.233189,1.330877,3.1084
18.242001,0.59682,-0.657661,-0.25927,-0.379562,-0.221659,0.103424,0.406721,-0.11671,0.393354,0.209,2.525291,-2.016708,-0.756832,1.56251,0.150562,3.179903
18.261999,0.596513,-0.653542,-0.260799,-0.386056,-0.165269,0.060843,0.381402,-0.072978,0.381078,0.25887,2.711605,-2.168781,-1.75285,2.416525,-1.089172,1.951248
18.282,0.593554,-0.64766,-0.26574,-0.397004,-0.109261,0.018646,0.332684,-0.034234,0.354992,0.276132,2.985535,-2.365162,-2.464867,1.576609,-1.603798,-0.054886
18.302,0.589801,-0.643009,-0.27116,-0.406382,-0.045198,-0.030072,0.275142,-0.013519,0.311259,0.259253,3.068117,-2.101303,-3.394417,0.395287,-2.329914,-1.30872
18.323,0.583382,-0.640497,-0.278516,-0.414558,0.004288,-0.078024,0.21338,-0.022725,0.257555,0.223961,1.731701,-2.752895,-2.304737,-0.867611,-2.87677,-1.959305
18.343,0.581602,-0.639456,-0.288507,-0.411823,0.012344,-0.134031,0.184993,-0.044208,0.186202,0.180997,-0.416435,-2.646145,-0.783016,-0.929047,-3.387367,-2.414513
18.363001,0.585366,-0.638772,-0.296245,-0.40194,-0.011823,-0.194259,0.183842,-0.043056,0.128661,0.123455,-1.407417,-3.445778,-0.138477,0.425499,-2.82037,-2.805264
18.382999,0.587739,-0.637537,-0.295561,-0.400942,-0.04443,-0.267529,0.178854,-0.038453,0.068818,0.066296,-1.954269,-3.367222,-0.71957,0.037766,-2.568596,-2.999634
18.403,0.588258,-0.635045,-0.292049,-0.406667,-0.091999,-0.331975,0.155838,-0.050729,0.020867,0.01144,-2.396385,-3.511238,-1.114349,-0.909912,-2.929138,-1.941177
18.423,0.589268,-0.632871,-0.292356,-0.40837,-0.141867,-0.404862,0.127835,-0.076047,-0.040895,-0.00237,-2.756924,-3.251408,-1.795147,-1.540352,-2.878784,0.2271
18.443001,0.593448,-0.630436,-0.294618,-0.404438,-0.204013,-0.465088,0.079883,-0.112107,-0.088847,0.019112,-3.041931,-3.026825,-2.701534,-1.931107,-2.092239,1.334906
18.464001,0.598422,-0.62879,-0.300915,-0.394924,-0.249663,-0.513807,0.021191,-0.157756,-0.110713,0.051336,-1.815289,-1.693432,-3.161777,-2.222157,-0.135456,1.852552
18.483999,0.602407,-0.628459,-0.3137,-0.379126,-0.25887,-0.521863,-0.046325,-0.206859,-0.098437,0.085861,0.307667,0.374134,-3.334995,-2.666286,1.06299,1.134493
18.504,0.604472,-0.628778,-0.329145,-0.361822,-0.238538,-0.498846,-0.107703,-0.252509,-0.066214,0.088162,1.381231,1.552437,-3.148685,-1.781048,1.939163,-0.396294
18.524,0.604246,-0.628676,-0.351288,-0.340954,-0.201328,-0.460869,-0.16793,-0.275909,-0.02325,0.064762,1.974411,2.327902,-2.259418,-0.664181,2.431631,-1.468849
18.544001,0.601676,-0.627215,-0.371345,-0.326637,-0.158747,-0.411766,-0.183274,-0.270538,0.039662,0.031388,2.365164,2.559532,0.174732,0.784023,3.166811,-2.10231
18.563999,0.598258,-0.625631,-0.385097,-0.319959,-0.117317,-0.364199,-0.164478,-0.245987,0.102959,-0.016179,1.414465,2.57464,1.493019,1.671274,3.363195,-2.542412
18.584,0.59631,-0.626367,-0.384306,-0.323091,-0.113097,-0.306657,-0.129953,-0.200337,0.162418,-0.066817,-0.311695,2.869719,2.098284,2.379263,2.169786,-2.824398
18.605,0.593696,-0.628617,-0.37648,-0.332607,-0.136497,-0.25065,-0.077781,-0.147783,0.194642,-0.128578,-1.400368,3.072145,2.558525,3.004669,1.469856,-2.962372
18.625,0.592478,-0.630569,-0.364393,-0.344341,-0.169872,-0.182751,-0.027912,-0.090241,0.223413,-0.176146,-2.006638,3.336004,2.737789,2.457817,1.414465,-1.873699
18.645,0.589981,-0.633515,-0.348755,-0.359099,-0.21859,-0.116769,0.032699,-0.066073,0.254486,-0.191107,-2.427605,3.344061,3.052002,0.239185,1.547401,0.125385
18.665001,0.588258,-0.636994,-0.333125,-0.370431,-0.266926,-0.046567,0.088323,-0.070676,0.291312,-0.171927,-2.586723,3.443764,2.826414,-0.605766,2.055984,1.392309
18.684999,0.589566,-0.641817,-0.317473,-0.373757,-0.307205,0.015962,0.147783,-0.096762,0.340031,-0.133949,-1.298649,3.258457,2.720669,-1.819317,2.842527,1.944199
18.705,0.592098,-0.646349,-0.30702,-0.370664,-0.306822,0.080408,0.204941,-0.13589,0.392202,-0.090985,0.595695,2.890867,3.192997,-1.696453,1.985489,2.353079
18.725,0.595214,-0.651798,-0.296495,-0.364651,-0.28112,0.124523,0.270539,-0.154304,0.412534,-0.036128,1.516182,1.732708,3.100344,-0.167683,0.408379,2.588739
18.745001,0.597708,-0.655488,-0.286621,-0.361841,-0.246594,0.132194,0.33115,-0.143946,0.400258,0.017961,2.022751,-0.717556,2.209064,0.898834,-0.869625,3.02179
18.766001,0.600324,-0.655025,-0.274075,-0.368018,-0.195957,0.103808,0.360303,-0.117478,0.387599,0.083175,2.567591,-1.913986,0.700436,1.968369,-0.492973,3.158754
18.785999,0.601142,-0.650099,-0.262788,-0.38333,-0.143786,0.062378,0.35033,-0.080266,0.37187,0.132662,2.771023,-2.159718,-1.040833,1.380224,-0.830349,1.942184
18.806,0.597097,-0.644108,-0.258559,-0.402179,-0.081258,0.020565,0.317723,-0.07413,0.34732,0.150691,2.99057,-1.96434,-2.17281,-0.14452,-1.748821,-0.350971
18.826,0.593062,-0.640839,-0.259366,-0.412714,-0.023332,-0.027771,0.260564,-0.086788,0.303204,0.134579,3.102358,-2.467888,-2.946259,-0.868618,-2.361134,-1.330875
18.846001,0.589517,-0.640619,-0.268691,-0.412167,0.026537,-0.078407,0.210695,-0.112491,0.252952,0.098903,1.725658,-2.606865,-2.258411,-1.736736,-2.842525,-2.126484
18.865999,0.588999,-0.642232,-0.277582,-0.404434,0.034593,-0.135949,0.186144,-0.152385,0.189655,0.054788,-0.337879,-2.888855,-0.062943,-1.538338,-3.052002,-2.45681
18.886,0.589314,-0.644832,-0.285527,-0.394177,0.011577,-0.19656,0.197269,-0.161975,0.130962,-0.002754,-1.411446,-3.344059,1.038818,0.157612,-2.929138,-3.001648
18.907,0.589588,-0.646012,-0.282243,-0.3942,-0.022181,-0.266761,0.220285,-0.143946,0.069585,-0.049554,-1.958298,-3.396431,0.862576,1.388281,-2.734768,-2.072098
18.927,0.589086,-0.645023,-0.272939,-0.403023,-0.070133,-0.332358,0.226423,-0.125534,0.02125,-0.065666,-2.465874,-3.360172,-0.139484,0.451683,-2.743832,0.187824
18.947001,0.586703,-0.642959,-0.264436,-0.41528,-0.120386,-0.404862,0.212997,-0.128218,-0.040512,-0.049171,-2.692471,-3.319889,-0.985443,-0.369099,-2.941223,1.231174
18.966999,0.585066,-0.64063,-0.259475,-0.42422,-0.182148,-0.465856,0.183074,-0.148933,-0.088847,-0.012344,-3.006683,-3.069122,-1.998581,-1.166721,-2.105331,1.925062
18.987,0.586023,-0.640307,-0.260449,-0.422788,-0.227797,-0.514574,0.128986,-0.177704,-0.109945,0.031388,-1.875717,-1.610847,-2.843533,-1.658184,-0.028702,2.610895
19.007,0.586396,-0.64318,-0.268517,-0.412744,-0.236236,-0.521863,0.073362,-0.217216,-0.096903,0.088546,0.391258,0.484917,-2.817348,-2.388329,1.144564,2.867704
19.027,0.585837,-0.647477,-0.279485,-0.39932,-0.215906,-0.498079,0.007764,-0.26862,-0.063529,0.136114,1.389288,1.661203,-3.243351,-2.589745,1.814283,2.010666
19.048,0.584345,-0.652847,-0.295871,-0.380515,-0.178694,-0.461636,-0.052462,-0.310818,-0.021715,0.150691,2.006638,2.060013,-3.060059,-1.967361,2.530327,-0.355
19.068001,0.581477,-0.656304,-0.31328,-0.364699,-0.136497,-0.413301,-0.108086,-0.339204,0.037745,0.133428,2.376242,2.523277,-1.763927,-0.708492,2.965393,-1.312748
19.087999,0.577239,-0.657877,-0.332253,-0.35157,-0.079723,-0.361513,-0.11806,-0.333834,0.099506,0.095451,2.753902,2.957336,0.284504,0.696407,3.418585,-1.968369
19.108,0.573679,-0.658464,-0.341419,-0.347491,-0.036375,-0.304356,-0.096578,-0.30468,0.158966,0.051719,1.713573,2.787136,1.4618,1.850538,2.094255,-2.472923
19.128,0.570955,-0.659786,-0.337982,-0.352791,-0.025634,-0.25065,-0.061285,-0.260564,0.175078,-0.005055,-0.276447,3.012726,2.024765,2.482994,-0.246235,-2.792171
19.148001,0.568973,-0.661716,-0.327803,-0.361867,-0.045965,-0.188504,-0.010649,-0.211078,0.174311,-0.066817,-1.441658,3.042938,2.414511,2.814329,0.182789,-3.000641
19.169001,0.568856,-0.662835,-0.310659,-0.374891,-0.083175,-0.12751,0.034617,-0.155838,0.183517,-0.114768,-1.99556,3.323919,2.479973,2.561546,0.898834,-1.865643
19.188999,0.566329,-0.664124,-0.294148,-0.389471,-0.127675,-0.050788,0.089858,-0.126684,0.207301,-0.127427,-2.555504,3.702587,2.548454,0.535271,0.956238,0.28249
19.209,0.562803,-0.666897,-0.27433,-0.404035,-0.184832,0.014043,0.141645,-0.128603,0.231468,-0.104027,-2.809292,3.414557,2.692471,-0.658138,1.748821,1.445686
19.229,0.562056,-0.670935,-0.258007,-0.40911,-0.227414,0.080408,0.20379,-0.145481,0.281338,-0.067968,-1.763927,3.046967,3.07416,-0.973358,2.771023,1.997574
19.249001,0.563876,-0.676284,-0.242064,-0.40754,-0.236621,0.131428,0.260181,-0.153153,0.328906,-0.027305,0.368092,1.754864,2.954315,0.111282,2.242298,2.295673
19.268999,0.565368,-0.680624,-0.228091,-0.406305,-0.216673,0.136414,0.319257,-0.13589,0.354608,0.026785,1.335913,-0.543327,2.504143,1.296635,0.027695,2.601831
19.289,0.565158,-0.681925,-0.212425,-0.412857,-0.179846,0.107261,0.353782,-0.105201,0.354992,0.081258,2.002609,-1.867657,0.956238,1.881758,0.333851,2.979492
19.309,0.564769,-0.6779,-0.200076,-0.425977,-0.136114,0.065447,0.348795,-0.066841,0.355759,0.132662,2.450768,-2.440697,-0.67123,2.215107,-0.301624,1.881758
19.33,0.561092,-0.673356,-0.194267,-0.440485,-0.080106,0.016345,0.319257,-0.024643,0.340414,0.14839,2.722683,-2.354084,-2.046921,1.671274,-1.235203,-0.060928
19.35,0.556053,-0.669995,-0.193707,-0.452094,-0.024483,-0.03084,0.269004,-0.013902,0.304355,0.129976,2.996613,-2.360126,-2.697506,0.083084,-2.175831,-1.356052
19.370001,0.548867,-0.668285,-0.196536,-0.462076,0.025386,-0.082627,0.215682,-0.026561,0.257171,0.098136,1.859602,-2.573631,-2.307758,-0.91394,-2.688442,-1.846508
19.389999,0.54402,-0.669705,-0.204876,-0.46213,0.034593,-0.133648,0.189213,-0.044591,0.193492,0.051336,-0.348957,-2.555504,-0.829342,-1.04184,-3.306797,-2.571617
19.41,0.546721,-0.671394,-0.209261,-0.454462,0.013111,-0.199246,0.188062,-0.04766,0.134799,0.010289,-1.43058,-3.432686,0.022659,0.520164,-2.92511,-1.671276
19.43,0.546218,-0.671914,-0.208236,-0.454769,-0.020262,-0.264843,0.181157,-0.042289,0.073037,0.001083,-2.099289,-3.304783,-0.70245,0.211994,-2.684414,0.315723
19.450001,0.542672,-0.671288,-0.203982,-0.461813,-0.067064,-0.336195,0.160442,-0.052647,0.024702,0.020263,-2.407463,-3.57267,-1.310734,-0.843441,-2.775051,1.42655
19.471001,0.541062,-0.670601,-0.202846,-0.465188,-0.117317,-0.401793,0.127835,-0.07528,-0.038594,0.055556,-2.779079,-3.310825,-1.97139,-1.562508,-3.062073,2.035843
19.490999,0.54349,-0.669795,-0.203708,-0.463138,-0.178694,-0.467774,0.08372,-0.113641,-0.08923,0.097369,-3.057037,-2.936188,-2.703548,-2.030807,-2.338978,2.394369
19.511,0.548357,-0.669797,-0.21002,-0.454498,-0.224728,-0.510738,0.017738,-0.155071,-0.111863,0.13995,-1.89183,-1.727673,-3.14365,-2.198994,-0.023666,1.628977
19.531,0.552456,-0.671318,-0.221199,-0.44181,-0.236621,-0.521095,-0.043256,-0.198419,-0.100355,0.150307,0.329823,0.403343,-3.16782,-1.805218,1.123415,-0.031723
19.551001,0.555882,-0.673473,-0.237438,-0.425503,-0.217056,-0.498079,-0.102716,-0.216449,-0.068132,0.131127,1.291599,1.892836,-2.648159,-0.312702,1.842482,-1.572578
19.570999,0.557303,-0.675023,-0.254548,-0.41105,-0.182148,-0.455498,-0.123431,-0.208394,-0.024401,0.098136,1.97139,2.077135,0.173725,0.854519,2.568598,-1.841473
19.591,0.55411,-0.675443,-0.269357,-0.405198,-0.151843,-0.414067,-0.106552,-0.180007,0.03621,0.049802,1.295628,2.283588,1.271458,2.015701,2.992584,-2.503136
19.612,0.549486,-0.675647,-0.269613,-0.410944,-0.149924,-0.360746,-0.072794,-0.130904,0.099506,-0.001986,-0.401329,2.691463,2.090227,2.526299,3.488075,-2.793179
19.632,0.543662,-0.675901,-0.263318,-0.422201,-0.170255,-0.307425,-0.02139,-0.077582,0.168173,-0.051856,-1.381233,2.934172,2.612909,2.850584,3.171846,-1.731701
19.652,0.539289,-0.676351,-0.253885,-0.432734,-0.206315,-0.242977,0.030397,-0.022725,0.226865,-0.065666,-1.937149,3.127535,2.751888,2.110369,2.982513,0.04985
19.672001,0.534344,-0.677618,-0.241459,-0.443856,-0.24928,-0.178914,0.092927,-0.003161,0.290545,-0.045334,-2.520256,3.467934,2.829435,0.176746,2.958344,1.475899
19.691999,0.532189,-0.67973,-0.229574,-0.449487,-0.304136,-0.113317,0.151618,-0.015437,0.345402,-0.011193,-2.756924,3.006683,2.906981,-0.835384,2.720669,1.880751
19.712,0.535061,-0.682384,-0.218402,-0.447618,-0.346333,-0.051171,0.212997,-0.042289,0.407163,0.037525,-1.627972,3.376287,2.883818,-1.889816,3.157747,2.504143
19.732,0.540266,-0.685581,-0.210001,-0.440444,-0.356691,0.015194,0.26862,-0.081418,0.461636,0.087779,0.30666,2.956329,2.888853,-1.56855,2.051956,2.631037
19.753,0.546939,-0.688863,-0.202827,-0.430332,-0.336743,0.059692,0.324244,-0.095994,0.479282,0.148006,1.475899,1.778027,2.25539,0.075027,0.326801,2.805264
19.773001,0.551289,-0.690516,-0.195777,-0.42537,-0.3003,0.064296,0.351864,-0.084103,0.481584,0.205164,1.986496,-1.023712,0.564476,1.082125,0.440605,3.013733
19.792999,0.552968,-0.688264,-0.190806,-0.429082,-0.250814,0.035909,0.34611,-0.056867,0.480049,0.271529,2.424582,-1.791119,-0.976379,1.789104,-0.401329,3.243351
19.813,0.552076,-0.682531,-0.189188,-0.439968,-0.200177,-0.00207,0.317339,-0.020807,0.4578,0.32255,2.812313,-1.920029,-2.007645,1.083132,-1.333897,2.011673
19.833,0.548677,-0.675942,-0.193178,-0.452481,-0.138415,-0.04158,0.26747,-0.013519,0.426343,0.339812,2.893888,-2.073105,-2.567589,0.087112,-2.107346,-0.30666
19.853001,0.545013,-0.671238,-0.198826,-0.461377,-0.081258,-0.087998,0.206859,-0.026178,0.373021,0.322165,3.01474,-2.673336,-3.055023,-0.691372,-2.774044,-1.098236
19.872999,0.541868,-0.669648,-0.212597,-0.461252,-0.031005,-0.139786,0.137425,-0.051496,0.316631,0.286106,1.69746,-2.708584,-3.57972,-1.865643,-2.944244,-2.003616
19.893999,0.544358,-0.669729,-0.224553,-0.452453,-0.02103,-0.201931,0.0795,-0.087939,0.254102,0.242758,-0.246235,-3.018768,-2.346027,-1.486977,-3.008698,-2.616936
19.914,0.547426,-0.670501,-0.241393,-0.43873,-0.045198,-0.258705,0.058017,-0.102516,0.19656,0.184449,-1.532295,-3.123505,0.182789,-0.018631,-3.027832,-2.800228
19.934,0.550917,-0.670301,-0.249355,-0.430127,-0.078189,-0.32929,0.061087,-0.085253,0.134031,0.128442,-1.946213,-3.392403,0.115311,1.367132,-2.977478,-2.985535
19.954,0.552358,-0.667631,-0.246441,-0.434092,-0.126524,-0.39412,0.055332,-0.067224,0.082244,0.06131,-2.395378,-3.387367,-0.551384,0.449669,-2.659237,-3.035889
19.974001,0.551548,-0.664655,-0.242398,-0.441895,-0.177161,-0.465088,0.036151,-0.067992,0.019715,0.011057,-2.773037,-3.231266,-1.255344,-0.235157,-3.156742,-2.093246
19.993999,0.552815,-0.660979,-0.240423,-0.446877,-0.222427,-0.514958,0.003545,-0.08372,-0.029004,-0.00352,-1.611855,-1.979446,-2.168781,-1.207005,-2.080154,0.178761
20.014999,0.556796,-0.658503,-0.244714,-0.443247,-0.230099,-0.524932,-0.046325,-0.114792,-0.045882,0.01566,0.27544,0.531242,-2.63406,-1.770977,0.2271,1.515175
20.035,0.561529,-0.657871,-0.258298,-0.430318,-0.207082,-0.502298,-0.101565,-0.152002,-0.028236,0.03599,1.472878,1.491005,-3.071136,-1.999588,1.016663,0.163654
20.055,0.565136,-0.658156,-0.278305,-0.412308,-0.174475,-0.462019,-0.159874,-0.191514,0.003221,0.029854,1.862623,2.193958,-2.194965,-1.590706,1.838453,-0.588646
20.075001,0.570203,-0.657211,-0.303591,-0.388297,-0.129593,-0.412533,-0.185192,-0.219134,0.041581,0.005302,2.282581,2.728725,-0.194874,-0.600731,2.301716,-1.300663
20.094999,0.573727,-0.65501,-0.324266,-0.369663,-0.092382,-0.358443,-0.171766,-0.209544,0.086464,-0.027688,1.515175,2.631037,1.08716,0.83337,1.810253,-1.954269
20.115,0.574843,-0.653498,-0.333265,-0.362533,-0.086245,-0.307425,-0.138392,-0.181541,0.122522,-0.076407,-0.36507,2.744839,2.265461,1.970383,1.910963,-2.516228
20.135,0.573692,-0.653328,-0.332628,-0.365237,-0.107343,-0.249115,-0.082768,-0.14011,0.160117,-0.12666,-1.393318,2.906981,2.749874,2.487022,1.935133,-2.850582
