timestamp,imu_w,imu_x,imu_y,imu_z,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6
184.772995,0.125852,-0.693430,0.188147,-0.684044,0.086604,-0.332520,-0.093260,-0.174316,0.044928,-0.088541,0.249256,-2.045914,0.080063,-1.209019,0.694393,0.108261
184.792007,0.102279,-0.691780,0.198666,-0.686667,0.023772,-0.269689,-0.156092,-0.111485,0.107760,-0.151373,0.935089,-1.661205,-0.103226,-1.052917,1.111330,-0.467796
184.813004,0.084817,-0.687368,0.212827,-0.689229,-0.039060,-0.206857,-0.093260,-0.048653,0.044928,-0.214205,0.267384,-1.200962,-0.621880,-0.292561,1.794140,-1.172764
184.832993,0.067913,-0.685149,0.225818,-0.689177,-0.101892,-0.144025,-0.030428,0.014179,-0.017904,-0.277037,-0.122360,-0.331837,-0.406364,-0.102219,0.806179,-1.520210
184.852997,0.051030,-0.687936,0.231966,-0.685807,-0.164724,-0.081193,-0.093260,0.077011,0.044928,-0.339869,-1.003571,-0.694393,0.304646,1.040833,-0.798122,-1.462807
184.873001,0.032862,-0.698117,0.238441,-0.674314,-0.101892,-0.018361,-0.030428,0.014179,0.107760,-0.277037,-1.215061,1.438637,-0.380180,1.787090,-0.047836,-2.084183
184.893005,-0.051955,-0.712458,0.259294,-0.649978,-0.039060,0.044471,0.032404,-0.048653,0.170592,-0.214205,-0.388237,1.914991,-0.229115,1.210026,-0.187824,-1.186863
184.912994,-0.004155,-0.694755,0.260821,-0.670276,-0.101892,0.107302,0.095235,0.014179,0.233424,-0.151373,0.165668,1.836439,0.129414,-0.033737,-0.154591,-0.351978
184.932999,-0.018300,-0.692840,0.272373,-0.667421,-0.164724,0.170134,0.158067,-0.048653,0.296255,-0.088541,-0.322773,1.951248,0.627926,0.186817,0.884735,0.183796
184.953003,-0.023344,-0.692815,0.284585,-0.662173,-0.101892,0.232966,0.220899,-0.111485,0.233424,-0.025710,-0.759853,2.274525,1.389288,-0.221058,1.567545,0.561455
184.973007,-0.026908,-0.692860,0.302346,-0.654070,-0.039060,0.170134,0.283731,-0.048653,0.170592,0.037122,-0.132435,2.429617,2.022751,-0.602745,1.385260,1.300663
184.992996,-0.029984,-0.691547,0.320506,-0.646637,0.023772,0.107302,0.346563,0.014179,0.107760,0.099954,0.403343,1.416479,2.202015,0.084091,0.981415,1.434607
185.013000,-0.030386,-0.686844,0.342513,-0.640318,0.086604,0.044471,0.283731,0.077011,0.044928,0.162786,0.883728,0.311695,2.426596,0.451683,0.267384,1.793133
185.033005,-0.033572,-0.678155,0.362158,-0.638608,0.149436,0.106977,0.220899,0.014179,0.107760,0.225618,1.169741,-0.120346,2.193958,1.046875,-0.431541,1.855574
185.052994,-0.043029,-0.663889,0.381377,-0.641835,0.086604,0.044145,0.158067,0.077011,0.170592,0.288450,1.617899,0.213001,1.095217,0.890778,-0.081070,1.974411
185.072998,-0.054432,-0.641550,0.401103,-0.651588,0.023772,-0.018687,0.095235,0.139843,0.107760,0.225618,0.840420,-0.285511,0.066971,0.608788,1.038818,2.534355
185.093002,-0.056462,-0.621312,0.412796,-0.663613,-0.039060,-0.081519,0.032404,0.077078,0.044928,0.162786,0.054886,-0.863583,-0.734676,0.642025,0.157612,1.891829
185.113007,-0.050675,-0.600370,0.415455,-0.681458,0.023772,-0.144350,-0.030428,0.014246,-0.017904,0.099954,-0.378166,-1.237217,-1.217075,0.719570,-0.886749,1.133486
185.132996,-0.054543,-0.578454,0.410834,-0.702589,-0.039060,-0.207182,-0.093260,-0.048586,-0.080736,0.037122,0.007553,-2.031815,-1.477913,-0.015610,-1.320805,0.152576
185.153000,-0.055094,-0.568194,0.403828,-0.714873,-0.101892,-0.270014,-0.156092,-0.111418,-0.143568,-0.025710,-0.297596,-0.938110,-2.389336,0.021652,-1.014648,-0.312702
185.173004,-0.048741,-0.566833,0.398649,-0.719308,-0.164724,-0.332846,-0.218924,-0.174250,-0.206399,-0.088541,-1.134495,-1.887802,-2.689449,-1.015656,-2.082169,-1.024719
185.192993,-0.041482,-0.571351,0.394253,-0.718611,-0.101892,-0.395678,-0.281756,-0.237081,-0.269231,-0.151373,-1.558479,-2.319843,-2.396385,-1.516182,-1.799175,-1.234196
185.212997,-0.030454,-0.581653,0.388887,-0.713806,-0.039060,-0.332846,-0.218924,-0.299913,-0.206399,-0.088541,-0.746761,-2.420555,-2.452782,-1.712566,-2.067062,-1.807232
185.233002,-0.019812,-0.594193,0.382130,-0.707474,0.023772,-0.270014,-0.156092,-0.362745,-0.143568,-0.025710,-0.278461,-1.172764,-1.723644,-1.771984,-1.741772,-0.899841
185.253006,-0.077088,-0.627338,0.377533,-0.676737,0.086604,-0.207182,-0.093260,-0.299913,-0.080736,0.037122,-0.081070,-0.156605,-1.198948,-2.073105,-0.403343,-0.122360
185.272995,-0.066332,-0.646515,0.362071,-0.668224,0.023772,-0.144350,-0.030428,-0.237081,-0.017904,-0.025710,0.443626,0.103226,-0.361042,-1.894852,0.155598,0.343922
185.294006,-0.054800,-0.664258,0.345663,-0.660511,-0.039060,-0.081519,0.032404,-0.174250,0.044928,-0.088541,0.291553,0.542320,0.458733,-1.093201,0.827328,-0.123367
185.313995,-0.043648,-0.676269,0.333416,-0.655431,-0.101892,-0.018687,0.095235,-0.111418,0.107760,-0.151373,-0.173725,0.933075,1.257359,-0.242207,1.375189,-0.624901
185.334000,-0.036122,-0.682473,0.329052,-0.651653,-0.164724,0.044145,0.158067,-0.048586,0.170592,-0.214205,-0.080063,0.669216,1.205997,0.224079,0.001511,-1.162693
185.354004,0.036764,-0.667022,0.324412,-0.669692,-0.101892,0.106977,0.220899,0.014246,0.233424,-0.277037,-0.980408,1.881758,1.519203,1.452736,0.310688,-1.624947
185.373993,-0.043369,-0.683928,0.337367,-0.645403,-0.164724,0.169809,0.283731,-0.048586,0.296255,-0.214205,-0.164661,1.994553,2.047928,1.827375,0.712521,-1.815289
185.393997,0.000142,-0.664562,0.334101,-0.668382,-0.101892,0.232641,0.346563,-0.111418,0.233424,-0.151373,-0.712521,2.095263,2.293659,0.966309,1.405401,-0.863583
185.414001,-0.017369,-0.662587,0.338934,-0.667683,-0.039060,0.295473,0.409395,-0.048586,0.170592,-0.088541,-0.056900,2.325888,2.530327,-0.126392,1.532295,-0.084091
185.434006,-0.026061,-0.661314,0.345140,-0.665480,0.023772,0.232641,0.346563,0.014246,0.107760,-0.025710,0.425499,2.210072,2.588739,0.222065,1.204990,0.259327
185.453995,-0.028712,-0.659205,0.353452,-0.663095,0.086604,0.169809,0.283731,0.077078,0.044928,0.037122,0.979401,1.410437,2.308765,0.697414,0.650082,1.035797
185.473999,-0.033014,-0.654807,0.360124,-0.663663,0.149436,0.106977,0.220899,0.139910,0.107760,0.099954,1.295628,0.662167,1.117373,1.373175,-0.220051,1.100252
185.494003,-0.046068,-0.645197,0.364956,-0.669631,0.086604,0.044145,0.158067,0.202742,0.170592,0.162786,1.608835,-0.267384,0.324787,1.950241,0.013596,1.914991
185.514008,-0.063324,-0.633449,0.364543,-0.679588,0.023772,-0.018687,0.095235,0.139910,0.107760,0.225618,0.670223,-0.578575,-0.563469,2.021744,0.053879,2.243305
185.533997,-0.081769,-0.618933,0.360389,-0.693077,0.086604,-0.081519,0.032404,0.077078,0.044928,0.162786,0.409386,-1.073059,-1.076080,1.178804,-0.050858,2.427603
185.554001,-0.095176,-0.605491,0.355611,-0.705594,0.023772,-0.144350,-0.030428,0.014246,-0.017904,0.099954,0.913940,-0.331837,-1.432594,0.170704,-0.262348,1.007599
185.574005,-0.097271,-0.601155,0.353967,-0.709830,0.086604,-0.207182,-0.093260,-0.048586,-0.080736,0.037122,0.048843,-0.445641,-1.672283,0.006546,-0.957245,0.408379
185.593994,-0.096072,-0.597206,0.355549,-0.712531,0.023772,-0.270014,-0.156092,-0.111418,-0.143568,-0.025710,0.630947,-1.165714,-2.296680,-0.443626,-1.233189,-0.152576
185.613998,-0.092598,-0.597470,0.351143,-0.714951,-0.039060,-0.332846,-0.218924,-0.174250,-0.206399,-0.088541,-0.004532,-1.780041,-2.251362,-1.068024,-1.660198,-0.616844
185.634003,-0.086923,-0.599555,0.343421,-0.717663,-0.101892,-0.395678,-0.281756,-0.237081,-0.269231,-0.151373,-0.600731,-2.353077,-2.269489,-1.536324,-1.810253,-1.323826
185.654007,-0.079085,-0.600213,0.338012,-0.720582,-0.039060,-0.458510,-0.218924,-0.299913,-0.206399,-0.088541,-1.014648,-2.796200,-2.422569,-1.921036,-1.896866,-1.440651
185.673996,-0.067941,-0.600121,0.334389,-0.723480,0.023772,-0.395678,-0.156092,-0.362745,-0.143568,-0.025710,-0.376152,-2.899933,-1.918015,-2.232227,-1.342960,-0.827328
185.694000,-0.054539,-0.599922,0.333935,-0.724988,-0.039060,-0.332846,-0.093260,-0.299913,-0.080736,0.037122,0.391258,-2.089218,-0.705471,-2.384300,-0.356007,-0.042801
185.714005,-0.038497,-0.598502,0.338204,-0.725211,-0.101892,-0.270014,-0.156092,-0.237081,-0.017904,-0.025710,-0.743740,-1.192905,0.179768,-1.702496,0.587639,0.443626
185.733994,-0.025851,-0.598488,0.350337,-0.720005,-0.164724,-0.207182,-0.093260,-0.174250,-0.080736,0.037122,-0.835384,-0.932068,-0.527214,-0.664181,0.788052,-0.128407
185.753998,-0.088554,-0.616611,0.366270,-0.691228,-0.227555,-0.144350,-0.030428,-0.111418,-0.017904,-0.025710,-1.431587,0.090134,-0.060928,-0.663174,0.313709,0.248249
185.774002,-0.018177,-0.611114,0.364001,-0.702647,-0.164724,-0.081519,0.032404,-0.048586,0.044928,-0.088541,-1.557472,0.675259,0.511101,0.631954,0.445641,-0.295582
185.794998,-0.019442,-0.619336,0.373519,-0.690311,-0.101892,-0.018687,0.095235,0.014246,0.107760,-0.151373,-1.088165,1.627970,0.575554,0.619865,1.074068,-1.931107
185.815002,-0.026095,-0.628460,0.389218,-0.672953,-0.164724,0.044145,0.158067,0.077078,0.170592,-0.214205,-0.021652,1.926069,1.577616,2.211079,1.652140,-1.088165
185.834000,-0.041325,-0.622709,0.405918,-0.667650,-0.101892,0.106977,0.220899,0.014246,0.233424,-0.151373,-0.449669,1.850538,1.136507,2.640100,0.445641,-1.426552
185.854996,-0.060560,-0.612373,0.421394,-0.666152,-0.164724,0.169809,0.283731,-0.048586,0.296255,-0.088541,0.046829,2.278553,2.002609,1.419500,1.846510,-0.344929
185.875000,-0.081963,-0.599142,0.436482,-0.666178,-0.101892,0.232641,0.346563,-0.111418,0.233424,-0.025710,-0.339893,2.357107,1.686380,0.308674,0.612816,0.438591
185.895004,-0.098049,-0.588224,0.445002,-0.668096,-0.039060,0.169809,0.409395,-0.048586,0.170592,0.037122,0.111282,2.512199,2.405447,-0.083084,0.749783,0.822292
185.914993,-0.114967,-0.580472,0.454131,-0.666033,0.023772,0.106977,0.346563,0.014246,0.107760,0.099954,0.612816,1.536324,2.528313,0.091141,0.766903,1.169741
185.934998,-0.123058,-0.574390,0.463704,-0.663258,0.086604,0.169809,0.283731,-0.048586,0.065745,0.162786,1.138521,0.349964,2.150652,0.549370,0.372120,1.267429
185.955002,-0.130495,-0.567813,0.471854,-0.661750,0.149436,0.106977,0.220899,0.014246,0.128577,0.225618,1.503090,1.023712,1.276493,0.147541,-0.224079,1.557472
185.975006,-0.143242,-0.558188,0.477531,-0.663229,0.086604,0.044145,0.158067,0.077078,0.065745,0.162786,1.821333,0.141499,0.130421,0.276447,0.477867,2.166765
185.994995,-0.151850,-0.546322,0.480581,-0.668966,0.023772,-0.018687,0.095235,0.139910,0.002913,0.099954,0.908905,-0.428520,-0.399315,0.547356,-0.127399,1.315771
186.014999,-0.156622,-0.537437,0.474764,-0.679139,0.086604,-0.081519,0.032404,0.077078,-0.059918,0.037122,0.133442,-0.724606,-0.938110,0.762875,-0.336872,0.265369
186.035004,-0.160644,-0.533554,0.464769,-0.688116,0.023772,-0.144350,-0.030428,0.014246,-0.122750,-0.025710,0.827328,-0.289539,-1.587685,0.975372,-1.029755,-0.349964
186.054993,-0.163285,-0.533275,0.458631,-0.691819,-0.039060,-0.207182,-0.093260,-0.048586,-0.185547,-0.088541,0.094162,-0.274433,-1.958298,0.606773,-1.990524,-0.655117
186.074997,-0.164835,-0.535784,0.453270,-0.693045,-0.101892,-0.270014,-0.156092,-0.111418,-0.248379,-0.151373,-0.346943,-1.097229,-2.117416,-0.182789,-1.692425,-1.337925
186.095001,-0.162331,-0.542242,0.445116,-0.693898,-0.164724,-0.332846,-0.218924,-0.174250,-0.185547,-0.214205,-0.902863,-1.832409,-2.180866,-0.874660,-2.012680,-1.474892
186.115005,-0.155481,-0.549993,0.434868,-0.695861,-0.101892,-0.395678,-0.156092,-0.237081,-0.122716,-0.151373,-1.292606,-2.289631,-2.505150,-1.263401,-1.245274,-1.923050
186.134995,-0.146066,-0.555190,0.426877,-0.698717,-0.039060,-0.332846,-0.093260,-0.299913,-0.059884,-0.088541,-0.660152,-2.753902,-1.742779,-1.827374,-0.258320,-1.213047
186.154999,-0.131196,-0.560275,0.419894,-0.701833,0.023772,-0.270014,-0.030428,-0.237081,0.002948,-0.025710,0.245228,-2.019730,-0.551384,-2.125477,0.438591,-0.346943
186.175003,-0.115608,-0.561651,0.417949,-0.704628,-0.039060,-0.207182,-0.093260,-0.174250,0.065780,0.037122,-0.073013,-0.543327,0.377159,-1.514168,1.020691,0.294575
186.195007,-0.099779,-0.562029,0.419337,-0.705921,-0.101892,-0.144350,-0.030428,-0.111418,0.002948,-0.025710,-0.130421,-0.374134,-0.245228,-0.539299,1.258366,0.720577
186.214996,-0.092247,-0.566640,0.419350,-0.703246,-0.164724,-0.081519,-0.093260,-0.048586,-0.059884,-0.088541,-0.728634,0.142506,-0.000504,-0.203938,0.681301,-0.040787
186.235001,-0.090096,-0.575171,0.415213,-0.699042,-0.101892,-0.018687,-0.030428,0.014246,0.002948,-0.151373,-1.113342,0.715542,-0.185810,0.621880,-0.119339,-0.471825
186.255005,-0.090270,-0.585737,0.412767,-0.691655,-0.164724,0.044145,0.032404,0.077078,0.065780,-0.214205,-0.362049,1.278507,-0.007553,0.886749,0.279469,-0.810207
186.274994,-0.092318,-0.597382,0.410557,-0.682682,-0.101892,0.106977,0.095235,0.134857,0.128612,-0.277037,-0.515129,1.514168,1.030762,1.299656,0.331837,-1.367130
186.294998,-0.096205,-0.607363,0.408887,-0.674289,-0.039060,0.169809,0.158067,0.072026,0.191444,-0.214205,-0.088120,2.134539,0.400322,1.953262,0.099197,-1.365116
186.315002,-0.111331,-0.606273,0.408829,-0.672976,0.023772,0.232641,0.220899,0.009194,0.254276,-0.151373,0.411400,2.678370,0.896820,1.559486,0.477867,-0.752804
186.335007,-0.135071,-0.606956,0.404064,-0.670889,0.086604,0.169809,0.283731,-0.053638,0.191444,-0.088541,0.896820,2.392355,1.785076,0.498009,0.992493,-0.088120
186.354996,-0.153239,-0.608558,0.400434,-0.667704,0.149436,0.106977,0.346563,0.009194,0.128612,-0.025710,1.237217,1.245274,2.003616,-0.295582,1.278507,0.371113
186.375000,-0.158178,-0.612185,0.399662,-0.663686,0.086604,0.044145,0.283731,0.072026,0.065780,0.037122,1.645090,0.353992,2.312796,-0.081070,1.100252,0.967316
186.395004,-0.156077,-0.616424,0.399648,-0.660260,0.023772,-0.018687,0.220899,0.134857,0.128612,0.099954,0.789059,-0.348957,1.995560,0.560448,0.151569,1.398352
186.414993,-0.159163,-0.618257,0.397895,-0.658866,-0.039060,0.044145,0.158067,0.197689,0.065780,0.162786,0.124374,-0.867611,0.801144,1.075075,0.610802,1.821333
186.436005,-0.171701,-0.616907,0.393352,-0.659711,0.023772,-0.018687,0.095235,0.134857,0.002948,0.225618,-0.418449,-0.242207,0.148548,1.317785,0.216022,1.852552
186.455994,-0.187373,-0.614420,0.386079,-0.662059,0.086604,-0.081519,0.032404,0.072026,-0.059884,0.162786,0.110275,-0.544334,-0.487938,0.795101,-0.500023,1.996567
186.475998,-0.206256,-0.610581,0.375951,-0.665815,0.023772,-0.144350,-0.030428,0.009194,-0.122716,0.099954,0.728634,-0.810207,-1.119385,0.157612,-1.313755,1.331884
186.496002,-0.216928,-0.606187,0.368343,-0.670673,-0.039060,-0.207182,-0.093260,-0.053638,-0.185547,0.037122,0.072006,-1.557472,-1.494026,-0.720577,-1.158665,0.528221
186.516006,-0.219525,-0.602292,0.362928,-0.676267,-0.101892,-0.270014,-0.156092,-0.116470,-0.122716,-0.025710,-0.265369,-1.589699,-1.556465,-0.982422,-2.213093,-0.108261
186.535995,-0.221892,-0.598040,0.358806,-0.681447,-0.164724,-0.332846,-0.218924,-0.179302,-0.059884,-0.088541,-1.112335,-1.433601,-2.258411,-0.865597,-1.535316,-0.646053
186.556000,-0.217114,-0.605307,0.348369,-0.681985,-0.101892,-0.395678,-0.281756,-0.242134,-0.122716,-0.151373,-1.548409,-1.930099,-2.443718,-1.517189,-0.222065,-1.297642
186.576004,-0.206266,-0.619040,0.332555,-0.680920,-0.039060,-0.332846,-0.218924,-0.304965,-0.059884,-0.088541,-0.742733,-2.241291,-2.389336,-1.964340,-0.550377,-1.655163
186.595993,-0.188397,-0.632435,0.319600,-0.679992,0.023772,-0.270014,-0.156092,-0.242134,-0.122716,-0.025710,-0.008560,-1.976425,-1.831402,-2.257404,0.005539,-0.805172
186.615997,-0.163842,-0.644352,0.307250,-0.680855,-0.039060,-0.207182,-0.093260,-0.179302,-0.059884,-0.088541,0.533257,-0.916962,-0.650082,-2.274525,-0.322773,0.023666
186.636002,-0.135666,-0.654197,0.299042,-0.681319,-0.101892,-0.144350,-0.030428,-0.116470,0.002948,-0.151373,0.012589,0.092148,-0.057907,-0.712521,0.277454,-0.415428
186.656006,-0.105057,-0.658911,0.295655,-0.683657,-0.164724,-0.081519,0.032404,-0.053638,0.065780,-0.214205,-0.595695,0.417442,0.660152,0.181782,0.535271,-1.176792
186.675995,-0.075084,-0.655269,0.302022,-0.688308,-0.227555,-0.018687,0.095235,0.009194,0.128612,-0.277037,-1.034790,1.239231,1.106295,0.709499,1.071047,-1.508125
186.695999,-0.048849,-0.648407,0.312059,-0.692677,-0.164724,0.044145,0.158067,-0.053638,0.191444,-0.339869,-1.397346,1.416479,1.441658,1.201969,1.534309,-1.827374
186.716003,-0.020531,-0.640203,0.323983,-0.696243,-0.199029,0.106977,0.220899,-0.116470,0.254276,-0.402701,-0.698421,1.881758,1.728680,0.801144,1.527260,-1.963333
186.735992,-0.063054,-0.648266,0.345344,-0.675658,-0.136197,0.169809,0.283731,-0.179302,0.191444,-0.465533,-0.709499,2.047928,1.842482,-0.149555,1.811260,-2.258411
186.755997,0.031757,-0.625471,0.351342,-0.695943,-0.073365,0.232641,0.346563,-0.242134,0.128612,-0.528364,-0.085098,2.276539,2.060013,-0.733669,1.390295,-2.417534
186.776001,0.062718,-0.620990,0.364992,-0.690810,-0.010533,0.295472,0.409395,-0.304965,0.065780,-0.465533,0.367085,2.358114,1.346991,-1.648113,-0.006546,-1.944199
186.796005,0.086233,-0.619679,0.371529,-0.685950,0.052299,0.232640,0.346563,-0.367797,0.002948,-0.402701,0.863583,2.878782,2.665277,-1.095215,-0.090134,-2.064041
186.815994,0.094883,-0.626393,0.371334,-0.678779,0.115130,0.169808,0.283731,-0.430629,-0.059884,-0.339869,1.385260,1.638041,2.242298,-1.538338,-0.620872,-0.611809
186.835999,0.093710,-0.631828,0.371042,-0.674047,0.052299,0.108378,0.220899,-0.367797,-0.122716,-0.277037,1.504097,0.520164,0.962280,-2.065048,-0.950195,0.081070
186.856003,0.094809,-0.639185,0.365424,-0.670015,-0.010533,0.171210,0.158067,-0.304965,-0.185547,-0.214205,0.867611,-0.174732,0.318745,-1.611855,-1.216068,0.527214
186.876007,0.096502,-0.650039,0.354084,-0.665403,0.052299,0.108378,0.095235,-0.242134,-0.248379,-0.151373,0.109268,0.444633,-0.478874,-0.552391,-1.525246,0.878693
186.895996,0.097742,-0.663128,0.338603,-0.660345,-0.010533,0.045546,0.032404,-0.179302,-0.185547,-0.088541,0.645046,-0.067978,-1.075073,0.334858,-2.114395,1.596750
186.916000,0.095879,-0.674824,0.321858,-0.657135,0.052299,-0.017286,0.095235,-0.116470,-0.248379,-0.025710,-0.062943,-0.602745,-1.504097,1.030762,-1.493019,1.605814
186.936005,0.093727,-0.683644,0.305455,-0.656158,-0.010533,-0.080118,0.158067,-0.053638,-0.185547,0.037122,0.415428,-1.041840,-0.863583,1.184847,-1.384254,1.886793
186.955994,0.096331,-0.691612,0.288249,-0.655214,-0.073365,-0.142950,0.095236,-0.029701,-0.122716,0.099954,-0.166676,-1.385262,-0.197895,1.420507,-0.825314,2.145617
186.975998,0.103732,-0.693661,0.277182,-0.656691,-0.010533,-0.080118,0.158067,0.033131,-0.059884,0.162786,-0.612816,-1.964340,-0.372120,1.896864,0.114304,2.342001
186.996002,0.113143,-0.688926,0.274471,-0.661245,-0.073365,-0.017286,0.220899,0.095963,0.002948,0.099954,0.059921,-1.150608,0.062943,1.720623,0.486931,2.372213
187.016006,0.127119,-0.682001,0.275061,-0.665625,-0.136197,-0.080118,0.158067,0.158794,-0.059884,0.037122,-0.469810,-1.285557,-1.167728,0.348957,0.340900,2.097277
187.037003,0.145448,-0.673378,0.276773,-0.669928,-0.073365,-0.017286,0.095236,0.095963,0.002948,-0.025710,-0.860561,-0.637997,0.197895,2.526299,0.250263,0.571526
187.057007,0.135940,-0.661165,0.274473,-0.684869,-0.010533,-0.080118,0.032404,0.033131,0.065780,-0.088541,-0.274433,-0.806179,-0.540306,2.292652,0.621880,0.046829
187.076996,0.123300,-0.642916,0.276451,-0.703584,-0.073365,-0.017286,-0.030428,-0.029701,0.002948,-0.025710,0.329823,-0.413414,-0.381187,0.568504,1.550423,-0.555412
187.097000,0.122668,-0.643129,0.270484,-0.705816,-0.010533,-0.080118,-0.093260,-0.092533,-0.059884,-0.088541,-0.247242,0.082077,-1.363102,0.008560,0.273426,0.090134
187.117004,0.130250,-0.649709,0.263325,-0.701123,-0.073365,-0.142950,-0.156092,-0.155365,-0.122716,-0.151373,0.187824,-0.394279,-1.820324,-0.579582,-0.222065,-0.368092
187.136993,0.143207,-0.657494,0.254334,-0.694628,-0.136197,-0.205782,-0.218924,-0.218197,-0.185547,-0.214205,-0.236164,-0.924011,-2.067062,-1.035797,-0.759853,-1.054932
187.156998,0.161895,-0.665643,0.244444,-0.686263,-0.073365,-0.268613,-0.281755,-0.281029,-0.248379,-0.151373,-0.746761,-1.368137,-2.314808,-1.604805,-0.994507,-1.456764
187.177002,0.184191,-0.671617,0.235879,-0.677765,-0.010533,-0.205782,-0.218924,-0.343861,-0.185547,-0.088541,0.018631,-1.722637,-1.496040,-1.183842,-1.131474,-0.868618
187.197006,0.212269,-0.677299,0.226241,-0.667100,0.052299,-0.268613,-0.156092,-0.281029,-0.122716,-0.025710,0.297596,-1.055939,-1.792126,-2.378258,-0.906891,-0.100204
187.216995,0.227395,-0.684391,0.212267,-0.659426,0.115130,-0.205782,-0.093260,-0.218197,-0.059884,0.037122,0.897827,-1.047882,-1.036804,-1.690411,-0.081070,0.347950
187.237000,0.250558,-0.697717,0.187245,-0.644478,0.052299,-0.142950,-0.030428,-0.155365,0.002948,-0.025710,1.286564,-0.350971,0.014603,-0.764889,0.546349,1.155642
187.257004,0.269730,-0.706887,0.166857,-0.632230,-0.010533,-0.080118,0.032404,-0.092533,0.065780,-0.088541,0.583611,-0.008560,0.756832,-0.103226,1.157656,0.388237
187.276993,0.281084,-0.711203,0.156448,-0.625064,-0.073365,-0.017286,0.095236,-0.029701,0.128612,-0.151373,-0.126392,0.624901,1.091188,0.650082,1.441658,-0.285511
187.296997,0.292770,-0.713789,0.147287,-0.618949,-0.136197,0.045546,0.158067,0.033131,0.191444,-0.214205,-0.652096,1.223118,1.377203,1.225132,1.596750,-0.711514
187.317001,0.301427,-0.714713,0.139901,-0.615431,-0.199029,0.108378,0.220899,0.095963,0.254276,-0.277037,-1.006592,1.390295,1.232182,1.463814,1.141542,-0.691372
187.337006,0.310374,-0.714282,0.131552,-0.613322,-0.136197,0.171210,0.283731,0.033131,0.317107,-0.214205,-1.569557,2.106340,1.622934,1.724651,1.877729,-1.390297
187.356995,0.311866,-0.714637,0.117619,-0.614979,-0.073365,0.234041,0.346563,-0.029701,0.254276,-0.151373,-0.587639,2.152666,2.197987,1.351019,2.106340,-0.908905
187.376999,0.303208,-0.714710,0.105466,-0.621394,-0.010533,0.171210,0.409395,-0.092533,0.191444,-0.088541,-0.039780,2.203022,2.636072,0.193867,1.627970,-0.018631
187.397003,0.295252,-0.713989,0.095250,-0.627673,0.052299,0.211356,0.346563,-0.029701,0.128612,-0.025710,0.555412,1.554451,2.598810,-0.461754,0.930054,0.321766
187.417007,0.295455,-0.713117,0.088997,-0.629483,-0.010533,0.148524,0.283731,0.033131,0.065780,0.037122,1.037811,1.158663,1.866652,-0.053879,-0.055893,0.926025
187.436996,0.300563,-0.710001,0.085006,-0.631137,0.052299,0.085692,0.220899,0.095963,0.128612,0.099954,0.260334,0.341908,1.266422,0.841427,-0.423485,1.423529
187.457001,0.305912,-0.704802,0.084285,-0.634483,-0.010533,0.022860,0.158067,0.158794,0.191444,0.162786,0.816250,-0.093155,-0.183796,1.144564,0.024673,1.811260
187.477005,0.311210,-0.699427,0.081315,-0.638231,-0.073365,-0.039971,0.095236,0.095963,0.128612,0.225618,0.113297,-0.636990,-0.684322,1.593729,0.527214,1.863630
187.496994,0.317702,-0.696228,0.075397,-0.639255,-0.010533,-0.102803,0.032404,0.033131,0.065780,0.288450,-0.267384,-0.933075,-0.989471,1.009613,-0.075027,2.026779
187.516998,0.326489,-0.693156,0.069926,-0.638788,0.052299,-0.165635,-0.030428,-0.029701,0.002948,0.225618,0.155598,-1.326847,-1.455757,0.205952,-0.541313,2.316824
187.537003,0.340623,-0.689836,0.066402,-0.635368,-0.010533,-0.228467,-0.093260,-0.092533,-0.059884,0.162786,0.650082,-1.706524,-1.839458,-0.391258,-0.892792,1.448708
187.557007,0.358443,-0.687265,0.061917,-0.628770,-0.073365,-0.291299,-0.156092,-0.155365,-0.122716,0.099954,0.033737,-1.881760,-1.967361,-0.914948,-1.464821,0.695400
187.576996,0.380812,-0.685090,0.056402,-0.618428,-0.136197,-0.354131,-0.218924,-0.218197,-0.185547,0.037122,-0.494987,-2.194965,-2.327900,-1.321812,-1.673290,-0.058914
187.597000,0.402607,-0.683521,0.049741,-0.606822,-0.199029,-0.416963,-0.281755,-0.281029,-0.248379,-0.025710,-0.785030,-2.281574,-2.463860,-1.715588,-2.035843,-0.416435
187.617004,0.425735,-0.682441,0.040222,-0.592795,-0.136197,-0.354131,-0.344587,-0.343861,-0.185547,-0.088541,-1.533302,-3.032867,-2.082169,-1.566536,-2.292652,-1.220097
187.636993,0.442851,-0.684785,0.027188,-0.578112,-0.073365,-0.291299,-0.281755,-0.406692,-0.122716,-0.025710,-0.615837,-1.766949,-2.806271,-2.287617,-1.576607,-1.398354
187.656998,0.455518,-0.690589,0.003066,-0.561765,-0.010533,-0.228467,-0.218924,-0.343861,-0.059884,0.037122,0.170704,-0.461754,-2.261433,-2.324879,-0.680294,-0.803158
187.677994,0.468735,-0.699711,-0.030706,-0.538284,-0.073365,-0.165635,-0.156092,-0.281029,0.002948,-0.025710,0.588646,0.129414,-1.009613,-1.829388,0.041794,-0.080063
187.697998,0.478601,-0.707898,-0.061793,-0.515756,-0.136197,-0.102803,-0.093260,-0.218197,-0.059884,-0.088541,-0.005539,0.473839,0.051865,-0.928040,0.722591,-0.430534
