timestamp,imu_w,imu_x,imu_y,imu_z,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6
214.863007,0.605825,-0.035727,-0.745463,0.275652,-0.010936,-0.144840,0.000445,0.074473,0.061738,0.320636,-0.493980,-1.197941,-1.046875,0.839413,0.061935,2.425589
214.882996,0.634514,-0.094376,-0.710227,0.289936,0.051896,-0.207672,-0.062387,0.011641,-0.001094,0.257804,-0.002518,-1.511147,-1.520210,0.213001,-0.894806,2.752895
214.903000,0.651208,-0.082798,-0.693975,0.295755,-0.010936,-0.270504,-0.125219,-0.051191,-0.063926,0.194972,0.768917,-2.021744,-1.699474,-0.565483,-1.160679,1.674295
214.923004,0.657441,-0.062574,-0.685516,0.306470,-0.073768,-0.333336,-0.188051,-0.114023,-0.126757,0.132140,-0.116318,-0.926025,-1.921036,-0.488945,-1.287571,0.578575
214.942993,0.636286,0.026684,-0.706832,0.307922,-0.136600,-0.396167,-0.250883,-0.176855,-0.189589,0.069309,-0.742733,-1.970383,-2.460838,-0.898834,-2.042892,-0.090134
214.962997,0.631952,0.046310,-0.705145,0.318218,-0.199431,-0.458999,-0.313715,-0.239686,-0.252421,0.006477,-0.934082,-2.423576,-2.208057,-1.516182,-1.930099,-0.622887
214.983002,0.622309,0.067844,-0.705386,0.332505,-0.136600,-0.396167,-0.250883,-0.302518,-0.189589,-0.056355,-1.440651,-2.630032,-2.385307,-1.994553,-2.012680,-1.023712
215.003006,0.556878,0.087076,-0.724671,0.396431,-0.073768,-0.333336,-0.188051,-0.365350,-0.126757,0.006477,-0.498009,-1.742779,-1.593727,-1.995560,-1.562508,-1.541359
215.022995,0.593599,0.102793,-0.708126,0.368282,-0.010936,-0.270504,-0.125219,-0.302518,-0.063926,0.069309,-0.018631,-0.728634,-0.810207,-2.459831,-0.478874,-0.552391
215.042999,0.576186,0.116570,-0.710858,0.386138,-0.073768,-0.207672,-0.062387,-0.239686,-0.001094,0.006477,0.548363,0.043808,0.094162,-1.761913,0.321766,0.086105
215.063004,0.555216,0.127153,-0.715696,0.404163,-0.136600,-0.144840,0.000445,-0.176855,0.061738,-0.056355,0.072006,0.376152,0.565483,-0.790066,0.716549,-0.421471
215.084000,0.540232,0.133778,-0.718993,0.416295,-0.199431,-0.082008,0.063276,-0.114023,0.124570,-0.119187,-0.323780,0.740719,0.947174,-0.168690,1.429571,-0.982422
215.104004,0.527296,0.139210,-0.722145,0.425543,-0.137343,-0.019176,0.126108,-0.051191,0.187402,-0.182019,-1.104279,1.181826,1.456764,0.580589,1.449715,-1.582649
215.123993,0.515347,0.141070,-0.726672,0.431815,-0.200174,0.043656,0.188940,0.011641,0.250234,-0.244851,-0.262348,1.891829,1.255344,1.033783,1.600779,-1.636028
215.143997,0.510449,0.140741,-0.728569,0.434535,-0.263006,0.106487,0.251772,-0.051191,0.313066,-0.182019,-0.782009,1.895857,2.040878,1.745800,1.986496,-2.037857
215.164001,0.511606,0.138526,-0.730613,0.430436,-0.200174,0.169319,0.314604,-0.114023,0.250234,-0.119187,-1.142551,2.268482,1.806225,0.703457,1.362097,-0.997528
215.184006,0.513310,0.134085,-0.731741,0.427889,-0.137343,0.232151,0.377436,-0.051191,0.187402,-0.056355,-0.420464,2.691463,2.230213,0.078049,1.625956,-0.346943
215.203995,0.511763,0.131898,-0.735318,0.424276,-0.074511,0.169319,0.314604,0.011641,0.124570,0.006477,0.033737,2.349051,2.737789,0.457726,1.120394,0.089127
215.223999,0.508968,0.128462,-0.739459,0.421485,-0.011679,0.106487,0.251772,0.074473,0.061738,0.069309,0.761868,1.296635,2.069078,0.666195,-0.117325,0.771938
215.244003,0.508942,0.120674,-0.742629,0.418233,0.051153,0.043656,0.188940,0.011641,0.124570,0.132140,1.057953,0.510094,1.049896,1.427557,-0.450676,1.145571
215.264008,0.513144,0.113741,-0.742862,0.414611,-0.011679,-0.019176,0.126108,0.074473,0.187402,0.194972,1.457771,-0.061935,-0.052872,0.874660,0.061935,1.619913
215.283997,0.518270,0.113662,-0.742393,0.409059,-0.074511,-0.082008,0.063276,0.137305,0.124570,0.132140,0.739712,-0.624901,-0.679287,1.032776,0.490959,1.758892
215.304993,0.517236,0.119929,-0.743091,0.407307,-0.011679,-0.144840,0.000445,0.074473,0.061738,0.069309,-0.025681,-0.965302,-1.157658,1.164705,0.000504,0.913940
215.324997,0.514760,0.128020,-0.743798,0.406692,0.051153,-0.207672,-0.062387,0.011641,-0.001094,0.006477,0.526207,-1.530281,-1.338932,0.783016,-0.524193,0.141499
215.345001,0.515784,0.132767,-0.742868,0.405570,-0.011679,-0.270504,-0.125219,-0.051191,-0.063926,-0.056355,0.910919,-1.538338,-1.629986,0.042801,-1.125431,-0.481895
215.365005,0.514696,0.135041,-0.741590,0.408529,-0.074511,-0.333336,-0.188051,-0.114023,-0.126757,-0.119187,0.257313,-2.098282,-1.843487,-0.707485,-1.403389,-0.770931
215.384995,0.509178,0.140007,-0.740380,0.415901,-0.137343,-0.396167,-0.250883,-0.176855,-0.189589,-0.182019,-0.309681,-2.206043,-2.294666,-1.033783,-1.645092,-1.176792
215.404999,0.501738,0.144576,-0.738855,0.425970,-0.200174,-0.458999,-0.313715,-0.239686,-0.252421,-0.119187,-0.681301,-2.267475,-2.632046,-1.387276,-2.007645,-1.611855
215.425003,0.492202,0.150802,-0.736226,0.439280,-0.137343,-0.396167,-0.250883,-0.302518,-0.189589,-0.056355,-1.190891,-2.511192,-2.627010,-1.503090,-2.277546,-0.837399
215.445007,0.482361,0.156755,-0.732885,0.453471,-0.074511,-0.333336,-0.188051,-0.365350,-0.126757,0.006477,-0.541313,-1.841473,-1.780041,-1.930099,-1.713573,-0.033737
215.464996,0.472178,0.162849,-0.728742,0.468470,-0.011679,-0.270504,-0.125219,-0.302518,-0.063926,0.069309,0.106247,-0.394279,-0.688351,-2.105331,-0.579582,0.463768
215.485001,0.459705,0.168294,-0.724723,0.484896,-0.074511,-0.207672,-0.062387,-0.239686,-0.001094,0.006477,0.683315,0.001511,0.012589,-1.618904,0.209980,0.973358
215.505005,0.449061,0.169831,-0.722423,0.497602,-0.137343,-0.144840,0.000445,-0.176855,0.061738,-0.056355,0.125385,0.529228,0.636990,-0.809200,0.754818,0.526207
215.524994,0.441150,0.169148,-0.720222,0.507991,-0.200174,-0.082008,0.063276,-0.114023,0.124570,-0.119187,-0.501030,0.897827,0.972351,0.220051,1.291599,-0.156605
215.544998,0.439458,0.167702,-0.717955,0.513121,-0.225055,-0.019176,0.126108,-0.051191,0.187402,-0.182019,-1.011627,1.363104,1.398352,0.785030,1.336920,-0.616844
215.565002,0.442320,0.165568,-0.715691,0.514516,-0.162224,0.043656,0.188940,0.011641,0.250234,-0.244851,-0.965302,1.637033,1.674295,1.121401,1.729687,-1.346989
215.585007,0.448069,0.163880,-0.713078,0.513709,-0.225055,0.106487,0.251772,0.074472,0.313066,-0.307683,-0.242207,1.998581,1.983475,1.412451,2.093248,-1.394325
215.604996,0.454393,0.161763,-0.711024,0.511669,-0.162224,0.169319,0.314604,0.011641,0.250234,-0.244851,-0.818264,2.229206,2.250355,1.812267,2.246326,-1.846508
215.625000,0.462400,0.157355,-0.709103,0.508525,-0.099392,0.232151,0.377436,-0.051191,0.187402,-0.182019,-0.122360,2.416525,2.549461,1.136507,1.552437,-1.203983
215.645004,0.469824,0.150725,-0.707658,0.505735,-0.036560,0.177578,0.314604,-0.113865,0.124570,-0.119187,0.415428,2.545433,2.520256,0.165668,0.446648,-0.125385
215.664993,0.474299,0.142127,-0.706117,0.506201,0.026272,0.114746,0.251772,-0.051033,0.061738,-0.056355,0.923004,1.859602,1.883772,-0.339893,-0.092148,0.411400
215.684998,0.475904,0.134147,-0.704761,0.508756,-0.036560,0.051914,0.188940,0.011799,0.124570,0.006477,1.356054,0.536278,0.751797,0.038773,-0.627926,0.662167
215.705994,0.476294,0.127768,-0.702880,0.512620,-0.099392,-0.010918,0.126108,0.074631,0.061738,0.069309,0.548363,-0.065964,0.021652,0.575554,0.173725,1.333899
215.725006,0.477820,0.123518,-0.699906,0.516298,-0.162224,-0.073749,0.063276,0.137463,0.124570,0.132140,0.000504,-0.666195,-0.520164,1.063997,-0.362049,1.368139
215.744995,0.479466,0.123435,-0.697678,0.517804,-0.099392,-0.136581,0.000445,0.084662,0.061738,0.194972,-0.722591,-0.968323,-1.112335,1.551430,0.053879,2.064043
215.766006,0.483049,0.124712,-0.694446,0.518513,-0.036560,-0.199413,-0.062387,0.021830,-0.001094,0.257804,0.039780,-1.464821,-1.309727,0.899841,-0.415428,2.081163
215.785995,0.486268,0.126806,-0.692097,0.518137,0.026272,-0.262245,-0.125219,-0.041002,-0.063926,0.194972,0.392265,-1.611855,-1.731701,-0.101212,-1.092194,2.373220
215.806000,0.486355,0.129311,-0.689725,0.520593,-0.036560,-0.325077,-0.188051,-0.103834,-0.126757,0.132140,1.056946,-2.028793,-1.916000,-0.349964,-1.319798,1.587687
215.826004,0.482533,0.132761,-0.687743,0.525877,-0.099392,-0.387909,-0.250883,-0.166665,-0.189589,0.069309,0.289539,-2.184895,-2.221149,-0.847469,-1.796154,0.336872
215.845993,0.476831,0.136725,-0.685820,0.532531,-0.162224,-0.450741,-0.313715,-0.229497,-0.252421,0.006477,-0.264362,-2.504143,-2.324879,-1.138523,-1.880753,-0.165668
215.865997,0.468612,0.142181,-0.683556,0.541238,-0.099392,-0.387909,-0.250883,-0.292329,-0.189589,-0.027611,-0.663174,-2.505150,-2.503136,-1.613869,-2.165760,-0.808193
215.886002,0.460175,0.147848,-0.681260,0.549786,-0.036560,-0.325077,-0.188051,-0.355161,-0.126757,0.035221,-0.111282,-1.619911,-1.864635,-1.863628,-1.621925,-0.751797
215.906006,0.450128,0.155512,-0.678282,0.559584,-0.099392,-0.262245,-0.125219,-0.292329,-0.063926,-0.027611,0.484917,-0.443626,-0.733669,-2.120438,-0.509087,-0.132435
215.925995,0.439841,0.161830,-0.676296,0.568309,-0.162224,-0.199413,-0.062387,-0.229497,-0.001094,-0.090443,-0.039780,0.007553,0.023666,-1.713573,0.176746,-0.685329
215.945999,0.429577,0.165650,-0.676166,0.575172,-0.225055,-0.136581,-0.125219,-0.166665,0.061738,-0.153274,-0.644039,0.448662,0.708492,-0.743740,0.715542,-1.115356
215.966003,0.424948,0.166204,-0.676746,0.577763,-0.162224,-0.073749,-0.062387,-0.103834,-0.001094,-0.216106,-1.065002,0.985443,-0.010574,0.271412,1.319799,-1.579628
215.985992,0.426284,0.166562,-0.676407,0.577072,-0.099392,-0.010918,0.000445,-0.041002,0.061738,-0.278938,-0.405357,1.402380,0.428520,0.735683,0.377159,-1.726665
216.005997,0.432419,0.169532,-0.675757,0.572385,-0.162224,0.051914,0.063276,0.021830,0.124570,-0.341770,0.112289,1.872694,0.808193,1.294621,0.710506,-1.983475
216.026001,0.440910,0.174631,-0.673192,0.567376,-0.225055,0.114746,0.126108,0.084662,0.187402,-0.404602,-0.267384,2.040878,1.174776,1.524239,1.241245,-2.158710
216.046005,0.451984,0.179057,-0.670479,0.560452,-0.287887,0.177578,0.188940,0.021830,0.250234,-0.341770,-0.751797,2.249348,1.705517,1.966354,1.569559,-2.400414
216.065994,0.463102,0.177936,-0.669470,0.552889,-0.225055,0.240410,0.251772,-0.041002,0.187402,-0.404602,-1.199955,2.511192,2.138567,1.166719,1.770977,-1.665234
216.087006,0.474347,0.172315,-0.669163,0.545457,-0.162224,0.177578,0.314604,-0.103834,0.124570,-0.467434,-0.513115,2.598810,2.204029,0.272419,1.140535,-1.635021
216.106003,0.479900,0.165393,-0.669923,0.541797,-0.099392,0.114746,0.251772,-0.166665,0.061738,-0.404602,0.044815,1.841475,2.284595,-0.331837,0.167683,-2.041885
216.126999,0.481586,0.157534,-0.671423,0.540785,-0.036560,0.051914,0.188940,-0.229497,-0.001094,-0.341770,0.658138,0.415428,1.553444,-0.571526,-0.416435,-1.225132
216.145996,0.482140,0.145422,-0.672974,0.541756,0.026272,-0.010918,0.126108,-0.292329,-0.063926,-0.278938,1.069033,-0.192860,0.688351,-1.258366,-0.948181,-0.430534
216.166000,0.481515,0.141499,-0.673398,0.542824,-0.036560,0.051914,0.063276,-0.355161,-0.126757,-0.216106,1.411444,-0.619865,-0.043808,-1.793133,-0.793087,-0.007553
216.186996,0.476680,0.145914,-0.673893,0.545301,-0.099392,-0.010918,0.000445,-0.292329,-0.189589,-0.153274,0.733669,-0.065964,-0.432549,-2.125477,-1.406410,0.848476
216.207001,0.468208,0.153544,-0.675533,0.548507,-0.036560,-0.073749,-0.062387,-0.229497,-0.126757,-0.090443,-0.038773,-0.603752,-1.063995,-1.202976,-1.850536,1.414465
216.227005,0.457056,0.161949,-0.678506,0.551816,-0.099392,-0.136581,0.000445,-0.166665,-0.189589,-0.027611,0.516136,-0.960266,-1.763927,-0.471825,-1.197941,1.581644
216.246994,0.447803,0.173676,-0.680410,0.553491,-0.036560,-0.199413,0.063276,-0.103834,-0.126757,0.035221,-0.056900,-1.237217,-0.992493,0.239185,-1.284550,1.696453
216.266998,0.441196,0.183201,-0.682216,0.553503,-0.099392,-0.136581,0.126108,-0.041002,-0.063926,0.098053,0.165668,-1.411446,-0.181782,0.957245,-0.599724,2.125475
216.287003,0.437382,0.186422,-0.683130,0.554326,-0.162224,-0.073749,0.188940,0.021830,-0.001094,0.160885,-0.043808,-0.965302,0.409386,1.209019,-0.097183,2.313803
216.307007,0.438538,0.187299,-0.683614,0.552517,-0.099392,-0.010918,0.251772,0.084662,0.061738,0.223717,-0.761868,-0.033737,0.987457,1.497047,0.631954,2.430624
216.326996,0.439112,0.188058,-0.683684,0.551717,-0.036560,0.051914,0.314604,0.021830,0.124570,0.160885,-0.062943,0.527214,1.273472,1.885786,1.044861,2.601831
216.347000,0.439546,0.186037,-0.684856,0.550602,0.026272,0.114746,0.251772,-0.041002,0.187402,0.223717,0.504051,0.858547,1.693432,1.233189,1.321814,1.829390
216.367004,0.441986,0.181461,-0.685996,0.548753,0.089104,0.051914,0.188940,0.021830,0.124570,0.160885,1.105288,1.334906,1.146578,0.390251,1.699474,1.519203
216.386993,0.441244,0.176548,-0.687891,0.548580,0.026272,-0.010918,0.126108,-0.041002,0.061738,0.098053,1.401373,0.710506,0.036758,0.377159,1.890821,1.010620
216.406998,0.438481,0.181185,-0.686453,0.551080,-0.036560,-0.073749,0.063276,-0.103834,-0.001094,0.035221,0.686337,-0.136463,-0.243214,0.180775,0.024673,-0.117325
216.427002,0.444080,0.185730,-0.684374,0.547659,-0.099392,-0.136581,0.000445,-0.166665,-0.063926,-0.027611,-0.053879,-0.573540,-0.792080,-0.338886,-0.365070,-0.570518
216.447006,0.450352,0.189203,-0.680772,0.545834,-0.036560,-0.199413,-0.062387,-0.229497,-0.126757,-0.090443,-0.668209,-0.616844,-0.799129,-0.290546,-0.865597,-0.890778
216.466995,0.450767,0.198155,-0.678370,0.545305,-0.099392,-0.262245,-0.125219,-0.166665,-0.189589,-0.153274,-0.152576,-0.830349,-1.272465,-1.010620,-1.107300,-1.484962
216.487000,0.451155,0.210592,-0.676908,0.542130,-0.162224,-0.325077,-0.188051,-0.229497,-0.252421,-0.216106,-0.618858,-1.082123,-2.095261,-0.666195,-1.626965,-1.478920
216.507004,0.449528,0.230551,-0.674332,0.538560,-0.099392,-0.387909,-0.125219,-0.292329,-0.189589,-0.153274,-0.971344,-1.570564,-2.357105,-0.742733,-2.065048,-1.837444
216.526993,0.448588,0.255233,-0.669445,0.534292,-0.036560,-0.325077,-0.062387,-0.229497,-0.126757,-0.090443,-0.308674,-1.754864,-1.647106,-1.022705,-1.518196,-1.217075
216.546997,0.446606,0.273638,-0.664712,0.532751,0.026272,-0.262245,0.000445,-0.166665,-0.063926,-0.027611,0.066971,-1.168736,-0.456718,-0.944153,-0.084091,-0.208973
216.567001,0.443112,0.285593,-0.661095,0.533893,-0.036560,-0.199413,-0.062387,-0.103834,-0.001094,-0.090443,0.710506,-1.067017,0.117325,-0.122360,0.578575,0.393272
216.587997,0.441825,0.286879,-0.659425,0.536331,-0.099392,-0.136581,0.000445,-0.041002,0.061738,-0.153274,0.180775,-0.369099,-0.137470,0.434563,1.023712,-0.097183
216.608002,0.439673,0.283094,-0.659862,0.539563,-0.162224,-0.073749,0.063276,0.021830,0.124570,-0.216106,-0.250263,0.411400,0.202930,0.731655,1.504097,-0.756832
216.628006,0.436763,0.279332,-0.662021,0.541240,-0.225055,-0.010918,0.126108,-0.041002,0.187402,-0.278938,-0.989471,0.955231,0.729641,1.178804,1.692425,-1.380226
216.647995,0.432205,0.274862,-0.667250,0.540766,-0.162224,0.051914,0.188940,0.021830,0.250234,-0.216106,-1.333897,0.706478,1.472878,0.421471,0.383202,-0.338886
216.667999,0.423417,0.269750,-0.677559,0.537464,-0.224392,0.114746,0.251772,-0.041002,0.313066,-0.153274,-0.365070,1.923048,0.732662,1.214054,1.294621,-0.556419
216.688004,0.422446,0.268757,-0.680110,0.535499,-0.161560,0.177578,0.314604,-0.103834,0.250234,-0.090443,-1.000549,2.337973,1.346991,1.090181,1.562510,0.282490
216.707993,0.429230,0.270315,-0.683144,0.525363,-0.098728,0.240410,0.377436,-0.041002,0.187402,-0.027611,-0.199909,2.194965,2.274525,0.103226,1.250309,0.753811
216.727997,0.433807,0.269910,-0.687893,0.515522,-0.035896,0.177578,0.314604,0.021830,0.124570,0.035221,0.266376,2.093248,2.272511,0.082077,0.900848,0.860561
216.748001,0.431267,0.266904,-0.695719,0.508672,0.026936,0.114746,0.251772,-0.041002,0.061738,0.098053,0.860561,1.383245,1.789104,0.609795,0.309681,1.139528
216.768005,0.429826,0.263656,-0.702107,0.502774,0.089768,0.051914,0.188940,0.021830,0.124570,0.160885,1.205997,0.586632,0.570518,0.261341,-0.365070,1.560493
216.787994,0.434225,0.260145,-0.705193,0.496464,0.026936,-0.010918,0.126108,0.084662,0.061738,0.223717,1.606821,-0.200916,0.075027,0.654110,0.095169,1.581644
216.807999,0.444051,0.255574,-0.703411,0.492660,-0.035896,-0.073749,0.063276,0.021830,-0.001094,0.160885,0.724606,-0.641018,-0.870632,0.977386,-0.126392,1.818312
216.828003,0.446038,0.256065,-0.696846,0.499886,0.026936,-0.136581,0.000445,-0.041002,-0.063926,0.098053,0.039780,-1.128452,-1.134495,0.575554,-0.823299,1.520210
216.848007,0.451066,0.260336,-0.684456,0.510182,-0.035896,-0.199413,-0.062387,-0.103834,-0.126757,0.035221,0.620872,-1.094208,-1.675304,-0.076035,-1.457771,0.626919
216.867996,0.457735,0.263721,-0.670646,0.520734,-0.098728,-0.262245,-0.125219,-0.166665,-0.189589,-0.027611,0.032730,-2.069077,-1.646099,-1.008606,-1.635021,-0.309681
216.888000,0.454488,0.277176,-0.659664,0.530526,-0.161560,-0.325077,-0.188051,-0.229497,-0.252421,-0.090443,-0.440605,-0.566490,-1.883774,-0.335865,-2.025772,-0.552391
216.908005,0.443764,0.290354,-0.654888,0.538414,-0.098728,-0.387909,-0.250883,-0.292329,-0.189589,-0.153274,-0.920990,-1.801189,-2.325886,-1.120392,-2.607872,-1.543373
216.927994,0.434709,0.301620,-0.649234,0.546397,-0.035896,-0.450741,-0.188051,-0.355161,-0.126757,-0.090443,0.066971,-2.609886,-2.739803,-1.857586,-1.203983,-1.531288
216.947998,0.420264,0.313005,-0.643945,0.557441,0.026936,-0.387909,-0.125219,-0.292329,-0.063926,-0.027611,-0.144520,-2.183887,-1.074066,-1.891830,-0.117325,-0.973358
216.968002,0.404681,0.322410,-0.643247,0.564374,0.089768,-0.325077,-0.062387,-0.229497,-0.001094,0.035221,0.217030,-1.618904,-0.857540,-1.625957,0.096176,0.175739
216.988998,0.390582,0.341244,-0.638107,0.569049,0.026936,-0.262245,0.000445,-0.166665,-0.063926,-0.027611,0.684322,-0.833370,-0.567497,-1.307713,0.673244,0.412407
217.009003,0.378843,0.357886,-0.632140,0.573406,-0.035896,-0.199413,0.063276,-0.103834,-0.001094,-0.090443,0.436577,-0.553398,0.532249,-0.340900,0.396294,0.017624
217.029007,0.369090,0.364200,-0.630102,0.578016,-0.098728,-0.136581,0.000445,-0.041002,0.061738,-0.153274,0.140491,0.032730,1.311741,0.624901,0.658138,-0.449669
217.048996,0.359945,0.356002,-0.633963,0.584631,-0.161560,-0.073749,0.063276,0.021830,0.124570,-0.216106,-0.524193,0.809200,0.821285,1.237217,1.212040,-1.031769
217.069000,0.351308,0.343008,-0.642461,0.588364,-0.224392,-0.010918,0.000445,-0.041002,0.187402,-0.278938,-1.029755,1.215061,1.188877,1.647104,1.601786,-1.519203
217.089005,0.341016,0.328946,-0.655468,0.588102,-0.161560,0.051914,0.063276,-0.103834,0.124570,-0.216106,-1.381233,0.898834,-0.050858,0.887756,1.365118,-0.735683
217.108994,0.333422,0.326338,-0.660940,0.587786,-0.098728,0.114746,0.126108,-0.041002,0.187402,-0.278938,-0.669216,2.606867,0.499016,0.821285,0.404350,-0.687344
217.128998,0.334948,0.335241,-0.660748,0.582096,-0.161560,0.177578,0.188940,-0.103834,0.124570,-0.216106,0.035751,2.139574,0.790066,0.866604,0.529228,-0.509087
217.149002,0.336590,0.342276,-0.658273,0.579855,-0.098728,0.114746,0.251772,-0.166665,0.061738,-0.153274,-0.458733,2.436666,1.409430,0.229115,0.342915,-0.508080
217.169006,0.339845,0.348456,-0.656585,0.576177,-0.035896,0.051914,0.188940,-0.103834,-0.001094,-0.090443,0.110275,1.515175,1.681345,-0.472832,-0.099197,-0.031723
217.188995,0.341202,0.350340,-0.657023,0.573729,0.026936,-0.010918,0.126108,-0.041002,-0.063926,-0.027611,0.606773,0.131428,1.318792,-0.247242,-0.455711,0.405357
217.209000,0.341551,0.350116,-0.657493,0.573118,-0.035896,0.051914,0.063276,0.021830,-0.001094,0.035221,1.137514,-0.329823,0.255299,-0.015610,-0.851498,1.080111
217.229996,0.345311,0.350685,-0.654348,0.574116,0.026936,-0.010918,0.126108,0.084662,-0.063926,0.098053,0.373127,0.082077,-0.114304,0.607780,-0.151569,1.408422
217.250000,0.352219,0.351491,-0.647971,0.576654,0.089706,-0.073749,0.063276,0.021830,-0.001094,0.035221,0.767910,-0.153584,0.005539,1.267429,-0.841427,1.444679
217.270004,0.366221,0.354964,-0.634775,0.580469,0.026875,-0.136581,0.000445,0.084662,-0.063926,-0.027611,1.045868,0.338886,-0.520164,-0.079056,1.061981,0.817257
217.289993,0.381602,0.357503,-0.620248,0.584692,-0.035957,-0.199413,-0.062387,0.021830,-0.126757,-0.090443,0.375145,-0.771938,-0.580589,1.092196,-0.410393,0.034744
217.309998,0.376002,0.364083,-0.617161,0.587519,-0.098789,-0.262245,-0.125219,-0.041002,-0.063926,-0.153274,-0.114304,-0.588646,-0.783016,0.885742,-1.116364,-0.405357
217.330002,0.373615,0.363179,-0.616592,0.590193,-0.161621,-0.325077,-0.188051,-0.103834,-0.126757,-0.090443,-0.527214,-1.705517,-1.698467,0.087112,-0.448662,-0.943146
217.350006,0.367910,0.363443,-0.614298,0.595977,-0.098789,-0.262245,-0.125219,-0.166665,-0.063926,-0.027611,-1.330875,-1.762920,-1.638042,-0.859554,-0.539299,-0.157612
217.369995,0.352791,0.369531,-0.611384,0.604314,-0.035957,-0.199413,-0.188051,-0.229497,-0.001094,0.035221,-0.356007,-1.847515,-0.882721,-0.849483,-0.209980,0.327808
217.389999,0.337608,0.374312,-0.609088,0.612309,0.026875,-0.227626,-0.125219,-0.166665,-0.063926,0.098053,0.201923,-0.594688,-1.460793,-1.483955,0.386223,0.664181
217.410004,0.322573,0.384347,-0.604985,0.618237,-0.035957,-0.164794,-0.062387,-0.103834,-0.001094,0.035221,0.583611,-0.352985,-0.744747,-1.339939,0.069992,1.316778
217.429993,0.302910,0.399467,-0.599622,0.623798,-0.098789,-0.101962,0.000445,-0.041002,-0.063926,-0.027611,-0.036758,-0.008560,-0.527214,-0.557426,0.481895,0.423485
217.449997,0.282995,0.414730,-0.592070,0.630370,-0.161621,-0.039130,0.063277,0.021830,-0.001094,-0.090443,-0.296589,0.429527,0.707485,0.453697,-0.123367,-0.067978
217.470001,0.268877,0.421596,-0.587717,0.636042,-0.098789,0.023702,0.126109,-0.041002,0.061738,-0.153274,-0.936096,1.073061,1.048889,0.868618,0.361042,-0.475853
217.490005,0.256901,0.419858,-0.586644,0.643094,-0.161621,0.086534,0.188941,0.021830,-0.001094,-0.216106,-0.226093,1.912977,1.157656,0.393272,0.673244,-1.057953
217.509995,0.245365,0.415916,-0.587175,0.649643,-0.098789,0.149366,0.251772,-0.041002,0.061738,-0.153274,-0.670223,1.783062,1.423529,0.753811,0.208973,-1.595741
217.529999,0.229166,0.411199,-0.590795,0.655256,-0.035957,0.212168,0.188941,-0.103834,-0.001094,-0.090443,-0.062943,1.766949,2.025772,0.456718,0.603752,-0.619865
217.550995,0.214880,0.402273,-0.594860,0.661925,0.026875,0.149336,0.251772,-0.166665,-0.063926,-0.027611,0.357014,2.231220,1.517189,-0.327808,0.025681,-0.268391
217.570999,0.202182,0.392805,-0.599610,0.667304,0.089706,0.086504,0.188941,-0.103834,-0.126757,0.035221,0.950195,1.373175,1.461800,-0.801144,-0.369099,0.367085
217.591003,0.187114,0.386075,-0.601501,0.673893,0.026875,0.023673,0.126109,-0.041002,-0.063926,-0.027611,1.309727,0.266376,0.515129,-0.329823,-0.940125,1.072054
217.610992,0.177548,0.386073,-0.598949,0.678738,-0.035957,-0.039159,0.063277,0.021830,-0.126757,-0.090443,0.600731,-0.217030,-0.082077,0.235157,-0.322773,0.451683
217.630997,0.174683,0.391941,-0.591541,0.682603,0.026875,-0.101991,0.000445,-0.041002,-0.063926,-0.027611,0.011581,-0.781002,-0.444633,0.829342,-0.678280,-0.226093
217.651001,0.178483,0.402712,-0.582325,0.683274,-0.035957,-0.164823,-0.062387,0.021830,-0.126757,0.035221,0.446648,-0.990479,-1.012634,0.448662,-0.197895,0.150562
217.671005,0.186412,0.415656,-0.571214,0.682785,-0.098789,-0.227655,-0.125219,-0.041002,-0.189589,-0.027611,-0.070999,-1.439644,-1.446693,0.394279,-0.287525,0.580589
217.690994,0.194080,0.436184,-0.556556,0.679943,-0.161621,-0.290487,-0.188051,-0.103834,-0.126757,0.035221,-0.497002,-1.848522,-1.653149,0.028702,-0.980408,-0.084091
217.710999,0.199791,0.455093,-0.542963,0.676879,-0.098789,-0.227655,-0.125219,-0.166665,-0.063926,0.098053,-1.187870,-1.913986,-1.925064,-0.467796,-0.519157,0.570518
217.731003,0.202212,0.474226,-0.529992,0.673297,-0.035957,-0.164823,-0.062387,-0.229497,-0.126757,0.035221,-0.358021,-1.208012,-1.503090,-0.924011,0.238178,1.167727
217.751007,0.198565,0.492194,-0.519161,0.669917,0.026875,-0.101991,0.000445,-0.166665,-0.063926,-0.027611,0.168690,-0.232136,-0.295582,-1.552437,-0.142506,0.098190
217.770996,0.187379,0.510033,-0.510839,0.666183,-0.035957,-0.039159,0.063277,-0.103834,-0.001094,-0.090443,0.648067,0.147541,0.049850,-0.812222,0.316730,-0.367085
217.791000,0.173504,0.519571,-0.508988,0.663984,-0.098789,0.023673,0.000445,-0.041002,0.061738,-0.153274,0.019638,0.560448,0.750790,-0.160633,0.750790,-0.845455
217.811005,0.162675,0.524016,-0.510092,0.662382,-0.161621,0.086504,-0.062387,0.021830,-0.001094,-0.216106,-0.459740,1.262394,0.302631,0.697414,1.223118,-1.122406
217.830994,0.152944,0.524290,-0.514581,0.661011,-0.098789,0.023673,0.000445,-0.040987,-0.063926,-0.278938,-0.843441,1.361090,-0.122360,1.049896,0.509087,-1.544380
